,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
31,2014,176,L30,jernovel2,center,677.4444444444445,4.924115512480076,859.2222222222222,4.916588197741686,1381.111111111111,9.89325746202314,2119.777777777778,21.948311895490466,,,,,,,,,3092.4444444444443,28.355329152701167,4021.8888888888887,22.30318584340435,3385.6666666666665,33.76388603226827,,,,,64
32,2014,183,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
33,2014,185,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
34,2014,192,L30,jernovel2,center,715.4444444444445,7.959775417143251,912.5555555555555,6.784150009988332,1481.6666666666667,12.849556844930923,2288.222222222222,33.14204371683187,,,,,,,,,3454.4444444444443,38.80180726349715,4416.777777777777,26.34715998938354,3626.222222222222,34.91824667157966,,,,,64
35,2014,199,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
36,2014,201,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
37,2014,208,L30,jernovel2,center,642.3333333333334,7.817359599705716,807.8888888888889,7.156107639157608,1293.5555555555557,12.302764920592365,2005.6666666666667,30.84369195367723,,,,,,,,,3002.5555555555557,32.42122456769848,3847.8888888888887,27.036783357511073,3269.1111111111113,36.54964491222694,,,,,64
38,2014,215,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
39,2014,217,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
40,2014,224,L30,jernovel2,center,264.1111111111111,206.67658279675328,443.77777777777777,196.86982601470885,943.2222222222222,206.91532233569353,1376.7777777777778,258.00765612144914,,,,,,,,,2029.0,342.21500713894926,2374.222222222222,422.0165288436982,1833.3333333333333,362.3889868329028,,,,,200
41,2014,231,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
42,2014,233,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
43,2014,240,L30,jernovel2,center,582.3333333333334,7.542472332656507,708.3333333333334,11.00504934614612,1176.7777777777778,23.961903920727437,1764.5555555555557,46.28441328979171,,,,,,,,,2983.6666666666665,42.708313008125245,3614.5555555555557,40.40932541192581,3040.0,44.99876541516321,,,,,64
44,2014,247,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
45,2014,249,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
46,2014,256,L30,jernovel2,center,3217.4444444444443,435.1212120039685,3284.777777777778,432.96157842822697,3790.4444444444443,416.49866242578634,4181.333333333333,362.5885332500801,,,,,,,,,4994.666666666667,283.43253165436033,4805.888888888889,226.73795175363145,4132.777777777777,236.93776856558665,,,,,194
47,2014,263,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
48,2014,272,L30,jernovel2,center,530.7777777777778,8.75312995165828,659.5555555555555,13.191841848582959,1092.888888888889,23.764793962893204,1612.6666666666667,50.885492366030356,,,,,,,,,2805.3333333333335,54.69714597470126,3370.8888888888887,45.43969005284659,2756.222222222222,48.40977352600925,,,,,64
49,2014,279,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
50,2014,281,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
51,2014,288,L30,jernovel2,center,535.1111111111111,8.491099188685688,664.7777777777778,11.123326618495405,1070.111111111111,24.305666666412698,1672.7777777777778,48.68670313061252,,,,,,,,,2858.4444444444443,53.84362360084187,3400.3333333333335,40.50514370628336,2872.222222222222,49.832559141762765,,,,,64
52,2014,295,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
53,2014,297,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
54,2014,304,L30,jernovel2,center,4886.333333333333,141.38521060484996,4932.888888888889,125.79299083498204,4731.666666666667,104.78867623301034,4973.111111111111,109.37950696181565,,,,,,,,,5249.666666666667,90.09007837837763,2325.1111111111113,28.04141557864583,2534.3333333333335,33.00841643513902,,,,,194
55,2014,311,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
56,2014,313,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
57,2014,320,L30,jernovel2,center,10187.111111111111,558.1105912798694,10247.555555555555,595.2499215756375,9568.333333333334,521.5087087799525,9500.444444444445,555.3927761525794,,,,,,,,,9163.0,559.7936127617828,3413.5555555555557,616.9133040317399,3253.0,591.4481286544822,,,,,194
58,2014,327,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
59,2014,329,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
60,2014,336,L30,jernovel2,center,-130.77777777777777,42.70253122286202,225.77777777777777,35.67064706069116,1454.4444444444443,42.016163850253605,2642.222222222222,42.35243080463893,,,,,,,,,3919.222222222222,29.07758884157189,3512.222222222222,15.134785376577419,3149.1111111111113,17.155785836105583,,,,,194
61,2014,343,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
62,2014,345,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
63,2014,352,L30,jernovel2,center,586.7777777777778,68.72938523704201,903.6666666666666,58.08231706428003,1801.7777777777778,62.157108787647985,2840.4444444444443,57.27149981760583,,,,,,,,,3836.5555555555557,39.83050509097856,3151.6666666666665,15.811388300841896,2873.8888888888887,14.371611248448911,,,,,194
64,2014,359,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
65,2014,361,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
66,2015,3,L30,jernovel2,center,7549.888888888889,81.5998971192767,7705.111111111111,107.59331293186543,7324.222222222223,76.99751479074254,7521.888888888889,84.86910764288008,,,,,,,,,7245.444444444444,80.99672299422038,507.55555555555554,8.883331596136303,646.8888888888889,6.314787661503476,,,,,208
67,2015,10,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
68,2015,12,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
69,2015,19,L30,jernovel2,center,533.2222222222222,9.941805981452239,679.2222222222222,10.097059833632295,1073.111111111111,21.131569034895236,1677.888888888889,47.738743744688,,,,,,,,,2267.8888888888887,61.47708596514178,3228.8888888888887,46.19149619775976,2843.4444444444443,53.105996964375386,,,,,64
70,2015,26,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
71,2015,28,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
72,2015,35,L30,jernovel2,center,548.1111111111111,10.148283318915945,692.5555555555555,8.05689644012591,1084.111111111111,20.39849909753408,1687.2222222222222,46.009124162201125,,,,,,,,,2247.5555555555557,57.754482483298034,3266.3333333333335,40.13588031785137,2941.1111111111113,46.43381058487553,,,,,64
73,2015,44,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
74,2015,51,L30,jernovel2,center,926.7777777777778,216.95098154897045,1116.6666666666667,262.5786654615252,1980.2222222222222,216.48083198584573,2677.0,146.70454056443592,,,,,,,,,3376.5555555555557,113.92893604846752,3352.6666666666665,50.30573194643595,3248.777777777778,72.54696222720192,,,,,194
75,2015,58,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
76,2015,60,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
77,2015,67,L30,jernovel2,center,593.6666666666666,6.79869268479038,737.2222222222222,8.36364856291503,1149.2222222222222,18.503920171909385,1783.2222222222222,42.15520997925478,,,,,,,,,2376.4444444444443,50.5483511350186,3462.777777777778,38.089887190340164,3144.0,44.59696053419884,,,,,64
78,2015,74,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
79,2015,83,L30,jernovel2,center,599.2222222222222,8.612365500033823,728.5555555555555,5.377134947805716,1121.888888888889,15.60943051452084,1753.3333333333333,38.04383436686336,,,,,,,,,2375.222222222222,49.51717497277032,3451.4444444444443,37.30091184798782,3212.5555555555557,39.061521592685075,,,,,64
80,2015,90,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
81,2015,92,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
82,2015,99,L30,jernovel2,center,654.0,6.253887679764573,1021.8888888888889,8.399000528428559,1688.6666666666667,9.591663046625438,2294.4444444444443,18.856835548775948,,,,,,,,,3031.5555555555557,21.27654478585965,3389.0,19.641226483541647,3155.8888888888887,19.524596706288452,,,,,194
83,2015,106,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
84,2015,108,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
85,2015,115,L30,jernovel2,center,620.0,6.236095644623235,751.8888888888889,8.799551054765924,1178.4444444444443,18.46986200460458,1826.6666666666667,41.20679555607303,,,,,,,,,2672.777777777778,42.70773486482221,3644.0,39.77995028207607,3210.1111111111113,48.64027696477351,,,,,64
86,2015,122,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
87,2015,124,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
88,2015,131,L30,jernovel2,center,553.3333333333334,4.2946995755750415,706.5555555555555,6.865551869233515,1120.4444444444443,18.05615383624167,1716.2222222222222,26.744792962692458,,,,,,,,,2511.8888888888887,36.07536692488979,3238.222222222222,52.733665775980704,2862.4444444444443,52.759646008228486,,,,,64
89,2015,138,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
90,2015,140,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
91,2015,147,L30,jernovel2,center,361.8888888888889,27.77466649242493,551.3333333333334,18.445113776342563,1315.2222222222222,26.16094535234526,2014.6666666666667,15.427248620541512,,,,,,,,,3036.3333333333335,14.36043948569201,2612.3333333333335,8.0,2474.777777777778,9.01576123337813,,,,,194
92,2015,154,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
93,2015,156,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
94,2015,163,L30,jernovel2,center,634.6666666666666,4.521553322083512,784.6666666666666,7.1336448530109,1252.888888888889,19.284100788210907,1932.7777777777778,40.3478700464343,,,,,,,,,2911.777777777778,49.88827022630509,3775.5555555555557,33.635665961763834,3336.3333333333335,38.681031814343086,,,,,64
95,2015,170,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
96,2015,172,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
97,2015,179,L30,jernovel2,center,441.3333333333333,475.3721349286963,904.1111111111111,422.02407631277896,1896.888888888889,273.50378605725797,2741.777777777778,280.1387663195898,,,,,,,,,4060.5555555555557,270.4930112513121,4652.888888888889,193.42264859021637,3755.8888888888887,158.47358310838396,,,,,194
98,2015,186,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
99,2015,188,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
100,2015,195,L30,jernovel2,center,1264.4444444444443,10.678234468207966,1396.0,8.65383665716478,2014.6666666666667,8.717797887081348,2468.3333333333335,11.244751862288666,,,,,,,,,3476.222222222222,10.705946195951915,1930.7777777777778,6.069555681665628,1863.5555555555557,4.1126123385159445,,,,,194
101,2015,202,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
102,2015,204,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
103,2015,211,L30,jernovel2,center,391.0,3.8873012632302,529.5555555555555,5.079613089183316,961.3333333333334,11.508451001088046,1401.7777777777778,29.328703338302784,,,,,,,,,2599.222222222222,34.63709564992031,2827.222222222222,19.343547748698345,2039.111111111111,19.45618693055099,,,,,64
104,2015,218,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
105,2015,220,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
106,2015,227,L30,jernovel2,center,568.6666666666666,6.863753427324667,732.7777777777778,9.91942849807362,1218.3333333333333,16.69331203406522,1807.7777777777778,39.301619355321954,,,,,,,,,3094.6666666666665,52.13657278937907,3566.1111111111113,36.11538436254447,2898.8888888888887,40.17584803625306,,,,,64
107,2015,234,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
108,2015,236,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
109,2015,243,L30,jernovel2,center,560.8888888888889,8.504174719178868,710.7777777777778,7.3903507325848405,1156.7777777777778,16.409873571032893,1739.888888888889,36.692246969275686,,,,,,,,,2878.0,49.40760175429598,3455.222222222222,33.14204371683187,2864.6666666666665,39.05267098562032,,,,,64
110,2015,250,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
111,2015,252,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
112,2015,259,L30,jernovel2,center,626.7777777777778,10.962337319484966,803.6666666666666,9.510228411791404,1307.4444444444443,19.38562532227946,2003.2222222222222,47.27408916280502,,,,,,,,,3292.5555555555557,62.657997824364166,3947.5555555555557,42.235085759778,3151.222222222222,40.69883366545527,,,,,64
113,2015,266,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
114,2015,268,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
115,2015,275,L30,jernovel2,center,536.6666666666666,11.633285577743433,683.5555555555555,9.511526470681199,1107.6666666666667,20.36336579906835,1668.6666666666667,42.88226776756203,,,,,,,,,2557.3333333333335,62.40192304729078,3155.6666666666665,46.77368680976279,2677.0,43.60428113538089,,,,,64
116,2015,282,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
117,2015,284,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
118,2015,291,L30,jernovel2,center,539.4444444444445,12.257524773796987,679.2222222222222,11.895636714338,1087.5555555555557,27.08468657587863,1654.888888888889,55.12902934519354,,,,,,,,,2543.8888888888887,75.11538449381938,3313.5555555555557,44.106212994218374,2730.0,45.10235273488759,,,,,64
119,2015,298,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
120,2015,300,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
121,2015,307,L30,jernovel2,center,518.6666666666666,7.731609003162134,636.8888888888889,13.835898914253171,1022.0,26.263620804789614,1559.6666666666667,50.01333155602947,,,,,,,,,2340.777777777778,66.01477574970583,3137.0,42.786290639253444,2762.4444444444443,39.94749640635571,,,,,64
122,2015,314,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
123,2015,316,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
124,2015,323,L30,jernovel2,center,539.7777777777778,9.11382073529328,666.3333333333334,9.966610925150702,1054.7777777777778,26.76970832770909,1617.5555555555557,49.989134621904725,,,,,,,,,2342.5555555555557,66.57512233244672,3169.3333333333335,44.85284581582063,2826.8888888888887,44.622974761250624,,,,,64
125,2015,330,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
126,2015,332,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
127,2015,339,L30,jernovel2,center,7995.222222222223,68.39716982087909,8055.0,61.318838867023565,7697.666666666667,84.7951780599712,7949.777777777777,62.28033001014718,,,,,,,,,7898.666666666667,39.296593010364425,4684.444444444444,20.543239553634784,4753.444444444444,22.450494234159404,,,,,194
128,2015,346,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
129,2015,348,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
130,2015,355,L30,jernovel2,center,563.5555555555555,9.765143352319924,685.6666666666666,12.710450643291745,1036.111111111111,27.56585828901173,1593.0,55.23284047255461,,,,,,,,,2196.3333333333335,71.09930457543949,3097.8888888888887,51.254147679197516,2795.777777777778,50.93956719655988,,,,,64
131,2015,362,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
132,2015,364,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
133,2016,6,L30,jernovel2,center,266.55555555555554,102.75333042573484,387.1111111111111,114.50904325709092,673.3333333333334,157.7001373916121,909.0,176.7823520603796,,,,,,,,,1230.7777777777778,190.8692267716173,1665.111111111111,325.4181735157411,1272.6666666666667,305.51013803873093,,,,,192
134,2016,13,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
135,2016,15,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
136,2016,22,L30,jernovel2,center,643.7777777777778,27.14888079452009,950.6666666666666,29.866369046136157,1586.4444444444443,22.381098727428768,2302.1111111111113,31.412822733698505,,,,,,,,,2955.6666666666665,34.85206832695395,3644.222222222222,26.464978022443077,3370.777777777778,25.77586199777604,,,,,194
137,2016,29,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
138,2016,31,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
139,2016,38,L30,jernovel2,center,587.1111111111111,5.915036290758295,709.4444444444445,7.440297352348092,1075.0,21.827607391659868,1668.2222222222222,42.41796730888084,,,,,,,,,2273.5555555555557,54.76030823529659,3250.8888888888887,42.25174406510588,2991.777777777778,43.95396020023623,,,,,64
140,2016,45,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
141,2016,47,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
142,2016,54,L30,jernovel2,center,573.3333333333334,7.859884081701064,700.1111111111111,7.60766345272164,1086.4444444444443,22.08121932578861,1682.0,48.51116709927039,,,,,,,,,2295.8888888888887,58.33132271667207,3300.222222222222,37.066839861039554,3026.777777777778,37.237310374819195,,,,,64
143,2016,61,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
144,2016,63,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
145,2016,70,L30,jernovel2,center,586.1111111111111,5.858411700650697,704.5555555555555,7.718824192425958,1083.888888888889,19.980237149323578,1695.3333333333333,42.853756479968524,,,,,,,,,2340.4444444444443,54.19739868934078,3406.4444444444443,40.252290786739664,3123.5555555555557,42.35592864473667,,,,,64
146,2016,77,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
147,2016,79,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
148,2016,86,L30,jernovel2,center,658.8888888888889,6.505458297024199,789.4444444444445,7.917787445031053,1203.6666666666667,20.46134567096374,1881.111111111111,44.64786779640694,,,,,,,,,2599.5555555555557,55.437875362349146,3730.8888888888887,41.65851772165486,3414.6666666666665,44.559573107869376,,,,,64
149,2016,93,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
150,2016,95,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
151,2016,102,L30,jernovel2,center,600.0,11.508451001088046,733.8888888888889,9.278942042716873,1149.111111111111,19.444761902170434,1831.4444444444443,38.21899211157578,,,,,,,,,2523.6666666666665,45.47526800360829,3640.3333333333335,33.1762967593833,3290.6666666666665,41.64399383131044,,,,,64
152,2016,109,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
153,2016,111,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
154,2016,118,L30,jernovel2,center,643.4444444444445,8.970459063084181,782.5555555555555,9.370297174359118,1219.0,17.467430008765202,1902.111111111111,34.44623651252112,,,,,,,,,2634.3333333333335,39.44898252454963,3709.1111111111113,30.776774953578386,3385.777777777778,35.27283429930423,,,,,64
155,2016,125,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
156,2016,127,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
157,2016,134,L30,jernovel2,center,643.5555555555555,8.207193472275284,790.2222222222222,7.941141504535839,1228.4444444444443,15.93117915082881,1882.2222222222222,30.93641427824275,,,,,,,,,2698.0,36.6333181680284,3716.5555555555557,34.55144670105439,3269.8888888888887,40.32215945618335,,,,,64
158,2016,141,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
159,2016,143,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
160,2016,150,L30,jernovel2,center,-122.88888888888889,33.847515728449764,-8.666666666666666,26.570660511172843,203.55555555555554,18.475876831462102,373.1111111111111,22.20832899034076,,,,,,,,,585.2222222222222,19.42951808047503,746.8888888888889,5.933791076808307,611.3333333333334,5.92546294487706,,,,,200
161,2016,157,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
162,2016,159,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
163,2016,166,L30,jernovel2,center,673.0,5.792715732327589,820.3333333333334,7.4833147735478835,1291.6666666666667,16.06237840420901,2009.5555555555557,33.496637015647174,,,,,,,,,2830.222222222222,40.96550792442555,3898.3333333333335,32.262809686834295,3470.8888888888887,36.36067608601494,,,,,64
164,2016,173,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
165,2016,175,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
166,2016,182,L30,jernovel2,center,4823.555555555556,71.18849955671072,4816.333333333333,65.34353661822857,4895.777777777777,59.897649328347846,5070.111111111111,54.33526467823931,,,,,,,,,5270.444444444444,48.28643957586416,1812.6666666666667,26.927887238160945,2073.1111111111113,25.265015093095055,,,,,194
167,2016,189,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
168,2016,191,L30,jernovel2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
